participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
8;uniteye;0;6;1699276280456;1079.0;335.0;0.5624487;0.3108021;0.5942452;0.3593107;;960;540;1140.950784;388.05555599999997;119.0;205.0;180.9507840000001;151.94444400000003;237.0358622656074;236.28436319969174
8;uniteye;0;6;1699276280489;1080.0;336.0;0.56266;0.3114411;0.5759555;0.3594529;;960;540;1105.83456;388.209132;120.0;204.0;145.83456;151.790868;236.67699507979225;210.49509851440013
8;uniteye;0;6;1699276280522;1093.0;352.0;0.5694225;0.3262742;0.6253116;0.4267763;;960;540;1200.598272;460.918404;133.0;188.0;240.59827199999995;79.08159599999999;230.28894893155424;253.26157883755914
8;uniteye;0;6;1699276280556;1081.0;349.0;0.5633053;0.3236969;0.5031618;0.2655481;;960;540;966.070656;286.791948;121.0;191.0;6.070655999999985;253.208052;226.101747007846;253.2808134500224
8;uniteye;0;6;1699276280589;1077.0;349.0;0.5613974;0.3237165;0.5336912;0.3298829;;960;540;1024.687104;356.273532;117.0;191.0;64.68710400000009;183.726468;223.98660674245681;194.78150956305336
8;uniteye;0;6;1699276280623;1076.0;351.0;0.5608624;0.3258226;0.5696127;0.3965887;;960;540;1093.656384;428.31579600000003;116.0;189.0;133.6563839999999;111.68420399999997;221.75887806353998;174.1763198803702
8;uniteye;0;6;1699276280656;1074.0;350.0;0.5596496;0.3243723;0.5407714;0.2934694;;960;540;1038.281088;316.946952;114.0;190.0;78.28108799999995;223.053048;221.57617200412142;236.39075904221392
8;uniteye;0;6;1699276280689;1050.0;352.0;0.5472821;0.3262829;0.5178733;0.3746545;;960;540;994.316736;404.62686;90.0;188.0;34.31673599999999;135.37313999999998;208.43224318708465;139.65502283538996
8;uniteye;0;6;1699276280723;1057.0;349.0;0.5507107;0.3235162;0.5703374;0.2570673;;960;540;1095.047808;277.632684;97.0;191.0;135.04780800000003;262.367316;214.21951358361358;295.0839184887051
8;uniteye;0;6;1699276280756;1058.0;343.0;0.5511897;0.318277;0.557338;0.2567112;;960;540;1070.08896;277.248096;98.0;197.0;110.08896000000004;262.751904;220.0295434708712;284.88268141378273
8;uniteye;0;6;1699276280790;1052.0;341.0;0.5479988;0.3158474;0.4974656;0.2934116;;960;540;955.133952;316.884528;92.0;199.0;4.866047999999978;223.115472;219.23731434224422;223.16852884965903
8;uniteye;0;6;1699276280822;1053.0;353.0;0.5484607;0.3275441;0.5648115;0.4136334;;960;540;1084.4380800000001;446.724072;93.0;187.0;124.43808000000013;93.27592800000002;208.84922791334424;155.5160264999965
8;uniteye;0;6;1699276280856;1043.0;350.0;0.5432768;0.3243309;0.5042948;0.3477808;;960;540;968.246016;375.603264;83.0;190.0;8.246016000000054;164.39673599999998;207.33788848157974;164.6034130488367
8;uniteye;0;6;1699276280890;1043.0;347.0;0.5437267;0.3219307;0.5595726;0.2727295;;960;540;1074.379392;294.54786;83.0;193.0;114.37939200000005;245.45213999999999;210.09045670853305;270.7940146031099
8;uniteye;0;6;1699276280922;1034.0;337.0;0.5389559;0.3129279;0.5069548;0.3429184;;960;540;973.3532160000001;370.351872;74.0;203.0;13.353216000000089;169.64812799999999;216.0671192014185;170.17284069864684
8;uniteye;0;6;1699276280956;1037.0;335.0;0.5403789;0.3103189;0.5550464;0.3071254;;960;540;1065.689088;331.695432;77.0;205.0;105.68908800000008;208.30456800000002;218.98401768165638;233.58291112994203
8;uniteye;0;6;1699276280990;1039.0;334.0;0.5413189;0.3095017;0.554395;0.2793962;;960;540;1064.4384;301.74789599999997;79.0;206.0;104.4384;238.25210400000003;220.62864727863425;260.1373569001324
8;uniteye;0;6;1699276281023;1037.0;334.0;0.540616;0.3093042;0.520574;0.28758;;960;540;999.50208;310.5864;77.0;206.0;39.50207999999998;229.41359999999997;219.92044015961773;232.789635055529
8;uniteye;0;6;1699276281056;1057.0;319.0;0.5506825;0.2960826;0.6203147;0.173378;;960;540;1191.004224;187.24824;97.0;221.0;231.00422400000002;352.75176;241.3503677229434;421.6595257893978
8;uniteye;0;6;1699276281090;1050.0;324.0;0.5471886;0.3005719;0.4946281;0.3722034;;960;540;949.685952;401.979672;90.0;216.0;10.314047999999957;138.020328;234.0;138.40516799373458
8;uniteye;0;6;1699276281122;1049.0;329.0;0.5465947;0.3048317;0.5637299;0.3460601;;960;540;1082.361408;373.74490799999995;89.0;211.0;122.36140799999998;166.25509200000005;229.00218339570478;206.4293336318047
8;uniteye;0;6;1699276281156;1052.0;330.0;0.5482932;0.3059804;0.5806655;0.2970595;;960;540;1114.8777599999999;320.82426;92.0;210.0;154.87775999999985;219.17574000000002;229.26840166058645;268.3749719090161
8;uniteye;0;7;1699276287756;470.0;553.0;0.2449104;0.5121001;0.218967;0.4022921;;510;740;420.41664;434.475468;40.0;187.0;89.58336000000003;305.524532;191.23022773609824;318.3872140063238
8;uniteye;0;7;1699276287791;467.0;549.0;0.2435016;0.508434;0.2150442;0.5096518;;510;740;412.884864;550.423944;43.0;191.0;97.115136;189.576056;195.78048932414077;213.00335830407377
8;uniteye;0;7;1699276287823;465.0;547.0;0.2423401;0.5070598;0.2130701;0.4373243;;510;740;409.09459200000003;472.310244;45.0;193.0;100.90540799999997;267.689756;198.17668884104407;286.07640033911565
8;uniteye;0;7;1699276287856;462.0;543.0;0.2408898;0.503643;0.2666984;0.4105899;;510;740;512.060928;443.437092;48.0;197.0;2.06092799999999;296.562908;202.76340892774513;296.57006899826837
8;uniteye;0;7;1699276287891;463.0;537.0;0.2413593;0.4980437;0.261813;0.4078856;;510;740;502.68096;440.516448;47.0;203.0;7.319039999999973;299.483552;208.3698634639856;299.57297318860105
8;uniteye;0;7;1699276287924;463.0;533.0;0.2413584;0.4939871;0.2349397;0.4058246;;510;740;451.084224;438.29056799999995;47.0;207.0;58.915775999999994;301.70943200000005;212.26869764522513;307.40795373484536
8;uniteye;0;7;1699276287955;463.0;530.0;0.2414846;0.4910799;0.2446237;0.4098793;;510;740;469.677504;442.669644;47.0;210.0;40.322496;297.330356;215.19526017085042;300.05206928591036
8;uniteye;0;7;1699276287989;459.0;527.0;0.2391822;0.488527;0.2345629;0.4062884;;510;740;450.360768;438.791472;51.0;213.0;59.63923199999999;301.208528;219.02054698132775;307.05604591585
8;uniteye;0;7;1699276288023;459.0;524.0;0.2391588;0.4860971;0.2369534;0.4022863;;510;740;454.950528;434.469204;51.0;216.0;55.04947199999998;305.530796;221.93918085818015;310.4504979410927
8;uniteye;0;7;1699276288057;460.0;523.0;0.2399044;0.4844394;0.2089822;0.4029492;;510;740;401.245824;435.185136;50.0;217.0;108.75417599999997;304.814864;222.6858774148015;323.63493648365204
8;uniteye;0;7;1699276288090;453.0;520.0;0.2360598;0.4820767;0.2231722;0.3960421;;510;740;428.49062399999997;427.72546800000003;57.0;220.0;81.50937600000003;312.27453199999997;227.26416347501865;322.73698534833034
8;uniteye;0;7;1699276288124;446.0;517.0;0.2326735;0.4790958;0.1763515;0.397306;;510;740;338.59488;429.09048;64.0;223.0;171.40512;310.90952;232.0021551624036;355.0273859702161
8;uniteye;0;7;1699276288156;443.0;516.0;0.2311968;0.478277;0.261907;0.4099664;;510;740;502.86144;442.763712;67.0;224.0;7.138559999999984;297.236288;233.80547470065795;297.3219970720171
8;uniteye;0;7;1699276288189;441.0;513.0;0.2297978;0.4751369;0.1983525;0.378168;;510;740;380.8368;408.42144;69.0;227.0;129.16320000000002;331.57856;237.25513693068902;355.8475427566047
8;uniteye;0;7;1699276288223;443.0;509.0;0.2308822;0.4720403;0.2515561;0.3789517;;510;740;482.987712;409.267836;67.0;231.0;27.012288000000012;330.732164;240.52026941611388;331.83343413091734
8;uniteye;0;7;1699276288256;438.0;508.0;0.2282041;0.4708232;0.1784566;0.4229078;;510;740;342.636672;456.740424;72.0;232.0;167.36332800000002;283.259576;242.91562321102361;329.0083144161183
8;uniteye;0;7;1699276288290;434.0;507.0;0.2260473;0.4694465;0.2130305;0.4386327;;510;740;409.01856000000004;473.723316;76.0;233.0;100.98143999999996;266.276684;245.08161905781512;284.78153673739007
8;uniteye;0;7;1699276288324;438.0;505.0;0.2286113;0.4684005;0.2573927;0.432429;;510;740;494.19398399999994;467.02332;72.0;235.0;15.806016000000056;272.97668;245.78242410717655;273.4339005420042
8;uniteye;0;7;1699276288357;427.0;514.0;0.2225954;0.476065;0.1674681;0.5274819;;510;740;321.53875200000004;569.680452;83.0;226.0;188.46124799999996;170.31954800000005;240.75921581530375;254.0204527762318
8;uniteye;0;7;1699276288392;421.0;508.0;0.2192834;0.4709579;0.1741058;0.3775976;;510;740;334.283136;407.805408;89.0;232.0;175.716864;332.194592;248.4854120466632;375.8053528730544
8;uniteye;0;7;1699276288424;418.0;505.0;0.2179968;0.4683999;0.2166193;0.4236828;;510;740;415.90905599999996;457.577424;92.0;235.0;94.09094400000004;282.422576;252.36679654819886;297.6837536334271
8;uniteye;0;7;1699276288456;420.0;505.0;0.2187552;0.4677338;0.2391777;0.4068981;;510;740;459.221184;439.449948;90.0;235.0;50.778816000000006;300.550052;251.6445906432324;304.80948461549644
8;uniteye;0;7;1699276288491;429.0;504.0;0.2234548;0.4669835;0.2689325;0.4325825;;510;740;516.3504;467.1891;81.0;236.0;6.350400000000036;272.8109;249.51352668743232;272.8848012238314
8;uniteye;0;7;1699276288523;438.0;502.0;0.2283621;0.4651873;0.2509795;0.4616345;;510;740;481.88064;498.56526;72.0;238.0;28.119359999999972;241.43473999999998;248.65236777477105;243.06672352602524
8;uniteye;0;7;1699276288557;440.0;502.0;0.2292742;0.4651272;0.2345168;0.4663224;;510;740;450.27225599999997;503.628192;70.0;238.0;59.72774400000003;236.371808;248.08063205337092;243.80122030153663
8;uniteye;0;7;1699276288589;439.0;502.0;0.229157;0.4653168;0.2195168;0.4723788;;510;740;421.472256;510.169104;71.0;238.0;88.52774399999998;229.830896;248.3646512690564;246.29129544888985
8;uniteye;0;7;1699276288624;439.0;502.0;0.2290347;0.4651916;0.2167428;0.4337016;;510;740;416.146176;468.39772800000003;71.0;238.0;93.85382399999997;271.60227199999997;248.3646512690564;287.3609827986133
8;uniteye;0;7;1699276288656;437.0;502.0;0.2281196;0.4649592;0.1993853;0.4289371;;510;740;382.819776;463.252068;73.0;238.0;127.18022400000001;276.747932;248.94376875109768;304.57220366108066
8;uniteye;0;7;1699276288690;432.0;501.0;0.2251939;0.4643238;0.2234806;0.4220835;;510;740;429.082752;455.85018;78.0;239.0;80.91724799999997;284.14982;251.40604606890423;295.44664701080274
8;uniteye;0;7;1699276288723;430.0;501.0;0.2243761;0.4640261;0.1964055;0.4272494;;510;740;377.09856;461.429352;80.0;239.0;132.90143999999998;278.570648;252.03372790164414;308.6493134306531
8;uniteye;0;7;1699276288756;420.0;500.0;0.2188302;0.4636807;0.1662475;0.4476216;;510;740;319.1952;483.431328;90.0;240.0;190.8048;256.568672;256.3201123595259;319.7404496695462
8;uniteye;0;7;1699276288789;422.0;498.0;0.2201221;0.4617549;0.2491204;0.4081295;;510;740;478.311168;440.77986;88.0;242.0;31.68883199999999;299.22014;257.50339803583176;300.8934599740311
8;uniteye;0;7;1699276288825;435.0;497.0;0.22691;0.4608944;0.291214;0.4317066;;510;740;559.1308799999999;466.243128;75.0;243.0;49.130879999999934;273.756872;254.31083343027288;278.1306677387425
8;uniteye;0;7;1699276288858;437.0;497.0;0.2281129;0.4603124;0.1902386;0.4209302;;510;740;365.25811200000004;454.60461599999996;73.0;243.0;144.74188799999996;285.39538400000004;253.7282010340987;320.00115523277725
8;uniteye;0;7;1699276288890;438.0;496.0;0.2285711;0.4597204;0.2655233;0.4103688;;510;740;509.80473600000005;443.19830399999995;72.0;244.0;0.19526399999995192;296.80169600000005;254.40125785852553;296.80176023148204
8;uniteye;0;7;1699276288924;435.0;494.0;0.226927;0.457978;0.177141;0.4006192;;510;740;340.11072;432.668736;75.0;246.0;169.88927999999999;307.331264;257.1789260417735;351.16217519937436
8;uniteye;0;7;1699276288959;435.0;492.0;0.2267051;0.4562614;0.2500384;0.4155253;;510;740;480.07372799999996;448.767324;75.0;248.0;29.92627200000004;291.232676;259.0926475220785;292.7662093308225
8;uniteye;0;7;1699276288990;434.0;490.0;0.2261461;0.4542741;0.1950422;0.3812548;;510;740;374.481024;411.755184;76.0;250.0;135.518976;328.244816;261.29676614914314;355.1197714672649
8;uniteye;0;7;1699276289024;432.0;489.0;0.2253934;0.4536829;0.2172765;0.4234763;;510;740;417.17088;457.35440400000005;78.0;251.0;92.82911999999999;282.64559599999995;262.8402556687236;297.4992074916664
8;uniteye;0;7;1699276289058;434.0;489.0;0.2263723;0.4533066;0.2519336;0.4085905;;510;740;483.71251199999995;441.27774000000005;76.0;251.0;26.287488000000053;298.72225999999995;262.25369396826426;299.87667572663554
8;uniteye;0;7;1699276289090;442.0;491.0;0.2304587;0.4546544;0.2685686;0.4726986;;510;740;515.651712;510.51448800000003;68.0;249.0;5.651711999999975;229.48551199999997;258.11818998280614;229.5550959278253
8;uniteye;0;7;1699276289123;442.0;491.0;0.2305037;0.4548801;0.2356909;0.4593977;;510;740;452.52652800000004;496.149516;68.0;249.0;57.47347199999996;243.850484;258.11818998280614;250.53195111755514
8;uniteye;0;7;1699276289158;438.0;491.0;0.228599;0.4546784;0.2040312;0.4425053;;510;740;391.73990399999997;477.90572399999996;72.0;249.0;118.26009600000003;262.09427600000004;259.2006944435142;287.53931873379236
8;uniteye;0;7;1699276289191;438.0;490.0;0.2283934;0.453749;0.2149836;0.4037342;;510;740;412.768512;436.032936;72.0;250.0;97.23148800000001;303.967064;260.161488310626;319.13937120868405
8;uniteye;0;7;1699276289223;439.0;489.0;0.228759;0.4532173;0.2413374;0.4194881;;510;740;463.367808;453.047148;71.0;251.0;46.632191999999975;286.952852;260.84861510078986;290.71721758722646
8;uniteye;0;7;1699276289259;431.0;489.0;0.2249792;0.4531153;0.1731369;0.4307957;;510;740;332.42284800000004;465.259356;79.0;251.0;177.57715199999996;274.740644;263.1387466717891;327.1331019294223
8;uniteye;0;7;1699276289290;431.0;489.0;0.2246514;0.4532528;0.2657708;0.4612296;;510;740;510.27993599999996;498.127968;79.0;251.0;0.27993599999996377;241.872032;263.1387466717891;241.87219399503763
8;uniteye;0;7;1699276289324;434.0;490.0;0.2265435;0.4543342;0.222204;0.4841371;;510;740;426.63168;522.868068;76.0;250.0;83.36831999999998;217.131932;261.29676614914314;232.5866562674545
8;uniteye;0;7;1699276289356;428.0;489.0;0.2229454;0.4534559;0.1769446;0.4140453;;510;740;339.733632;447.168924;82.0;251.0;170.266368;292.831076;264.0549185302179;338.7339297195207
8;uniteye;0;7;1699276289390;430.0;488.0;0.2241914;0.4525299;0.2657398;0.4473739;;510;740;510.22041600000006;483.163812;80.0;252.0;0.220416000000057;256.836188;264.39364591457183;256.8362825801378
8;uniteye;0;7;1699276289424;439.0;487.0;0.2289795;0.4513023;0.2615501;0.3987975;;510;740;502.176192;430.7013;71.0;253.0;7.823807999999985;309.2987;262.77366686941826;309.39763701959794
8;uniteye;0;7;1699276289456;443.0;486.0;0.2310005;0.4505751;0.2754393;0.4199538;;510;740;528.843456;453.550104;67.0;254.0;18.843455999999946;286.449896;262.68802789621;287.0690139190135
8;uniteye;0;7;1699276289490;438.0;485.0;0.2285948;0.4497979;0.1844003;0.4327883;;510;740;354.04857599999997;467.411364;72.0;255.0;155.95142400000003;272.588636;264.9698096010185;314.0468295079068
8;uniteye;0;7;1699276289524;434.0;484.0;0.2264944;0.4481986;0.1981385;0.4015228;;510;740;380.42592;433.644624;76.0;256.0;129.57407999999998;306.355376;267.04306768759227;332.6305136513302
8;uniteye;0;7;1699276289557;431.0;481.0;0.2249427;0.4462731;0.1892009;0.4003244;;510;740;363.265728;432.35035200000004;79.0;259.0;146.73427199999998;307.64964799999996;270.78035379251577;340.85077745825055
8;uniteye;0;7;1699276289589;453.0;481.0;0.2364194;0.4460452;0.3029868;0.4306228;;510;740;581.734656;465.07262399999996;57.0;259.0;71.73465599999997;274.92737600000004;265.1980392084376;284.1318759760751
8;uniteye;0;7;1699276289623;451.0;480.0;0.2351135;0.4447524;0.2141656;0.4036489;;510;740;411.19795200000004;435.940812;59.0;260.0;98.80204799999996;304.059188;266.6102023554237;319.70898407178623
8;uniteye;0;7;1699276289657;451.0;479.0;0.2350533;0.4443953;0.2247415;0.4049799;;510;740;431.50368000000003;437.378292;59.0;261.0;78.49631999999997;302.621708;267.58550035455954;312.6364828460998
8;uniteye;0;7;1699276289690;451.0;479.0;0.2351831;0.4439478;0.2453597;0.4068875;;510;740;471.090624;439.43850000000003;59.0;261.0;38.90937600000001;300.56149999999997;267.58550035455954;303.06955443092494
8;uniteye;0;7;1699276289724;451.0;479.0;0.2350344;0.4435414;0.2162518;0.4038144;;510;740;415.20345599999996;436.119552;59.0;261.0;94.79654400000004;303.880448;267.58550035455954;318.3232813210882
8;uniteye;0;7;1699276289758;467.0;478.0;0.2434027;0.4431377;0.3230886;0.4180109;;510;740;620.330112;451.451772;43.0;262.0;110.33011199999999;288.548228;265.5051788572118;308.92201847047505
8;uniteye;0;7;1699276289790;471.0;478.0;0.2456639;0.4432858;0.242966;0.4542638;;510;740;466.49472;490.604904;39.0;262.0;43.50528000000003;249.39509600000002;264.8867682614592;253.16125947057466
8;uniteye;0;7;1699276289824;475.0;483.0;0.2475104;0.4474419;0.2843122;0.5120935;;510;740;545.879424;553.06098;35.0;257.0;35.87942399999997;186.93902000000003;259.37231926325524;190.35107109005764
8;uniteye;0;7;1699276289857;475.0;481.0;0.2475519;0.445806;0.2529273;0.3877555;;510;740;485.62041600000003;418.77594;35.0;259.0;24.379583999999966;321.22406;261.3541658363226;322.14788659697376
8;uniteye;0;7;1699276289889;496.0;483.0;0.2584858;0.4476443;0.3218593;0.4772061;;510;740;617.969856;515.382588;14.0;257.0;107.96985600000005;224.61741199999994;257.381040482783;249.21972549988587
8;uniteye;0;7;1699276289926;495.0;482.0;0.2580534;0.4467869;0.2371845;0.406645;;510;740;455.39423999999997;439.17659999999995;15.0;258.0;54.60576000000003;300.82340000000005;258.43567865138124;305.7392794731119
8;uniteye;0;8;1699276252655;1474.0;444.0;0.7677571;0.4118403;0.7576348;0.499964;;1410;740;1454.6588160000001;539.96112;64.0;296.0;44.658816000000115;200.03887999999995;302.8398916919632;204.96332198268118
8;uniteye;0;8;1699276252688;1473.0;442.0;0.7671875;0.4093201;0.7401012;0.3602746;;1410;740;1420.994304;389.096568;63.0;298.0;10.994304000000056;350.903432;304.58660508958695;351.0756233489062
8;uniteye;0;8;1699276252721;1476.0;440.0;0.7690638;0.4079236;0.8047542;0.3516854;;1410;740;1545.128064;379.820232;66.0;300.0;135.128064;360.179768;307.1742176680849;384.693461026987
8;uniteye;0;8;1699276252755;1480.0;439.0;0.7708582;0.4071867;0.7614068;0.4242507;;1410;740;1461.9010560000002;458.19075599999996;70.0;301.0;51.90105600000015;281.80924400000004;309.03236076501764;286.5487211937382
8;uniteye;0;8;1699276252788;1479.0;439.0;0.7705893;0.4070959;0.7549365;0.3879752;;1410;740;1449.47808;419.013216;69.0;301.0;39.47808000000009;320.986784;308.80738333142233;323.4053714815959
8;uniteye;0;8;1699276252822;1479.0;436.0;0.7706205;0.4041177;0.7735783;0.329268;;1410;740;1485.270336;355.60944;69.0;304.0;75.27033600000004;384.39056;311.7322569128835;391.6908552655608
8;uniteye;0;8;1699276252856;1477.0;417.0;0.7694451;0.3866731;0.7431585;0.2665693;;1410;740;1426.8643200000001;287.89484400000003;67.0;323.0;16.864320000000134;452.10515599999997;329.8757341787965;452.41958110900407
8;uniteye;0;8;1699276252888;1475.0;417.0;0.7682442;0.3863827;0.7348146;0.3533846;;1410;740;1410.844032;381.655368;65.0;323.0;0.8440319999999701;358.344632;329.4753405036559;358.3456259998613
8;uniteye;0;8;1699276252921;1475.0;411.0;0.7684008;0.3807588;0.7761279;0.2763224;;1410;740;1490.165568;298.428192;65.0;329.0;80.1655679999999;441.571808;335.3595085874262;448.78968338538203
8;uniteye;0;8;1699276252955;1474.0;411.0;0.7682135;0.3808285;0.7593557;0.3859903;;1410;740;1457.9629439999999;416.869524;64.0;329.0;47.96294399999988;323.130476;335.16712249264543;326.67070348767686
8;uniteye;0;8;1699276252989;1475.0;411.0;0.7684033;0.3808439;0.7775421;0.3807198;;1410;740;1492.880832;411.177384;65.0;329.0;82.88083200000005;328.822616;335.3595085874262;339.10698180087013
8;uniteye;0;8;1699276253022;1475.0;423.0;0.7683768;0.3919637;0.7630228;0.412135;;1410;740;1465.003776;445.1058;65.0;317.0;55.003776000000016;294.8942;323.5954264200902;299.98000694696003
8;uniteye;0;8;1699276253055;1475.0;426.0;0.7684551;0.3946467;0.762093;0.3860684;;1410;740;1463.21856;416.953872;65.0;314.0;53.218560000000025;323.046128;320.65713776555793;327.4003908737221
8;uniteye;0;8;1699276253089;1475.0;425.0;0.7682557;0.3936567;0.7563605;0.3673908;;1410;740;1452.21216;396.782064;65.0;315.0;42.21216000000004;343.217936;321.6364407215078;345.80401681294234
8;uniteye;0;8;1699276253122;1475.0;425.0;0.7685204;0.39361;0.78134;0.3795857;;1410;740;1500.1728;409.952556;65.0;315.0;90.17280000000005;330.047444;321.6364407215078;342.14390123276075
8;uniteye;0;8;1699276253154;1476.0;430.0;0.7689641;0.3986595;0.7802039;0.4790786;;1410;740;1497.991488;517.404888;66.0;310.0;87.99148799999989;222.59511199999997;316.9479452528443;239.35556364276692
8;uniteye;0;8;1699276253188;1477.0;442.0;0.7696617;0.4092962;0.7662014;0.4108681;;1410;740;1471.106688;443.737548;67.0;298.0;61.10668800000008;296.262452;305.4390282855156;302.49870707720663
8;uniteye;0;8;1699276253221;1477.0;441.0;0.76955;0.4087687;0.7595515;0.3839083;;1410;740;1458.33888;414.62096399999996;67.0;299.0;48.33888000000002;325.37903600000004;306.41475160311717;328.95009406890847
8;uniteye;0;8;1699276253255;1476.0;434.0;0.769263;0.4022427;0.7574455;0.3294697;;1410;740;1454.29536;355.827276;66.0;306.0;44.29536000000007;384.172724;313.03673905789395;386.7179343954839
8;uniteye;0;8;1699276253288;1475.0;432.0;0.7685587;0.400799;0.7496615;0.3684431;;1410;740;1439.35008;397.91854800000004;65.0;308.0;29.350079999999934;342.08145199999996;314.78405296329737;343.3382399302977
8;uniteye;0;8;1699276253327;1474.0;432.0;0.7679673;0.4000333;0.7536815;0.3602813;;1410;740;1447.06848;389.103804;64.0;308.0;37.06847999999991;350.896196;314.5790838565082;352.8487106066576
8;uniteye;0;8;1699276253355;1471.0;431.0;0.7664909;0.3999477;0.7290242;0.3962772;;1410;740;1399.726464;427.979376;61.0;309.0;10.273535999999922;312.020624;314.9634899476446;312.1897105019521
8;uniteye;0;8;1699276253389;1468.0;430.0;0.7647663;0.3989923;0.7358399;0.3691757;;1410;740;1412.812608;398.70975599999997;58.0;310.0;2.8126079999999547;341.29024400000003;315.37913691301776;341.30183329912137
8;uniteye;0;8;1699276253422;1468.0;430.0;0.764766;0.3984942;0.7488368;0.3598839;;1410;740;1437.766656;388.67461199999997;58.0;310.0;27.76665600000001;351.32538800000003;315.37913691301776;352.4209350177326
8;uniteye;0;8;1699276253455;1464.0;430.0;0.7629086;0.3984263;0.7290214;0.3957725;;1410;740;1399.721088;427.4343;54.0;310.0;10.278911999999991;312.5657;314.66807909287525;312.73466844658225
8;uniteye;0;8;1699276253487;1462.0;430.0;0.7618071;0.3983345;0.7403834;0.3887102;;1410;740;1421.536128;419.80701600000003;52.0;310.0;11.536127999999962;320.19298399999997;314.33103569326397;320.4007322901379
8;uniteye;0;8;1699276253522;1462.0;421.0;0.7618148;0.3900995;0.7438692;0.2753081;;1410;740;1428.228864;297.332748;52.0;319.0;18.22886399999993;442.667252;323.21045775160184;443.04242175661017
8;uniteye;0;8;1699276253554;1458.0;414.0;0.7598142;0.3839726;0.7114182;0.3820263;;1410;740;1365.922944;412.58840399999997;48.0;326.0;44.077056000000084;327.41159600000003;329.5147948120084;330.3651616936846
8;uniteye;0;8;1699276253588;1458.0;412.0;0.759701;0.3824055;0.7567757;0.3242361;;1410;740;1453.009344;350.17498800000004;48.0;328.0;43.009344000000056;389.82501199999996;331.49358968161056;392.1904430912493
8;uniteye;0;8;1699276253621;1458.0;413.0;0.7596624;0.3824424;0.7477236;0.390339;;1410;740;1435.629312;421.56612;48.0;327.0;25.629312000000027;318.43388;330.50416033690107;319.4636091410847
8;uniteye;0;8;1699276253656;1458.0;413.0;0.7595614;0.3826556;0.7516555;0.388858;;1410;740;1443.17856;419.96664;48.0;327.0;33.17856000000006;320.03336;330.50416033690107;321.7486104967094
8;uniteye;0;8;1699276253689;1458.0;414.0;0.7594555;0.3837667;0.7455385;0.39787;;1410;740;1431.43392;429.6996;48.0;326.0;21.433919999999944;310.3004;329.5147948120084;311.0397903271001
8;uniteye;0;8;1699276253721;1457.0;415.0;0.7593719;0.384382;0.754033;0.4092447;;1410;740;1447.74336;441.984276;47.0;325.0;37.74335999999994;298.015724;328.380876422486;300.39629321170685
8;uniteye;0;8;1699276253755;1457.0;416.0;0.7593193;0.3855701;0.7504196;0.425003;;1410;740;1440.8056319999998;459.00324;47.0;324.0;30.805631999999832;280.99676;327.3912033027155;282.68032491388044
8;uniteye;0;8;1699276253787;1458.0;416.0;0.759635;0.3855855;0.7665893;0.3839685;;1410;740;1471.851456;414.68598;48.0;324.0;61.8514560000001;325.31402;327.53625753494833;331.14168299669007
8;uniteye;0;8;1699276253821;1458.0;415.0;0.7597087;0.3847033;0.7679805;0.3545614;;1410;740;1474.5225599999999;382.92631200000005;48.0;325.0;64.52255999999988;357.07368799999995;328.5254936835192;362.8564170727519
8;uniteye;0;8;1699276253855;1457.0;415.0;0.7592871;0.3850238;0.7420514;0.4050361;;1410;740;1424.7386880000001;437.438988;47.0;325.0;14.738688000000138;302.561012;328.380876422486;302.9197829565205
8;uniteye;0;8;1699276253887;1458.0;415.0;0.7597129;0.3845615;0.7686063;0.3580299;;1410;740;1475.724096;386.672292;48.0;325.0;65.72409599999992;353.327708;328.5254936835192;359.3885446637809
8;uniteye;0;8;1699276253923;1458.0;415.0;0.759682;0.3846425;0.7610207;0.3916046;;1410;740;1461.159744;422.932968;48.0;325.0;51.159744000000046;317.067032;328.5254936835192;321.16790342036757
8;uniteye;0;8;1699276253954;1455.0;415.0;0.758035;0.3850225;0.7169247;0.4076692;;1410;740;1376.495424;440.282736;45.0;325.0;33.50457600000004;299.717264;328.10059433045836;301.5841424090224
8;uniteye;0;8;1699276253989;1451.0;416.0;0.7559724;0.3852101;0.7666625;0.3840328;;1410;740;1471.992;414.755424;41.0;324.0;61.99199999999996;325.244576;326.583833035256;331.09974672509156
8;uniteye;0;8;1699276254021;1451.0;416.0;0.7560832;0.3852204;0.7644646;0.3851461;;1410;740;1467.772032;415.957788;41.0;324.0;57.77203200000008;324.042212;326.583833035256;329.151884149646
8;uniteye;0;8;1699276254055;1451.0;419.0;0.7561045;0.3884838;0.7525377;0.4281259;;1410;740;1444.872384;462.375972;41.0;321.0;34.87238400000001;277.624028;323.60778729814274;279.80561840103974
8;uniteye;0;8;1699276254088;1450.0;416.0;0.7553841;0.3853833;0.7459108;0.3301357;;1410;740;1432.1487359999999;356.54655599999995;40.0;324.0;22.14873599999987;383.45344400000005;326.4597984438513;384.0925802744162
8;uniteye;0;8;1699276254121;1453.0;414.0;0.7571053;0.3839152;0.7822971;0.349634;;1410;740;1502.010432;377.60472;43.0;326.0;92.01043200000004;362.39528;328.8236609491476;373.89337860291806
